filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
img_b2jli.png,bedrooms,8,1,oddball,old,3,1.5,1172.248966,0,2.01331240000036,0,1,1,0.5,2,,
img_die1d.png,bedrooms,6,1,oddball,old,3,1.5,1174.3990265,0,2.01126240000121,0,1,1,0.5,2,,
justin-wolff-f8rXXuctnSw-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1176.5324584,0,2.00886720000017,0,0,1,0.5,2,,
img_jfbpi.png,bedrooms,4,1,oddball,old,3,1.5,1178.6658784,0,2.01657780000096,0,0,1,0.5,2,,
illumination-marketing-LbLSqPbnjRw-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1180.7993071,0,2.01078810000035,0,0,1,0.5,2,,
img_anzgh.png,bedrooms,6,1,memory,old,3,1.5,1184.4495561,1,5.65512399999898,,1,1,0.5,2,1,hit
img_awuev.png,bedrooms,2,1,memory,new,3,1.5,1191.7331146,4,1.39359049999985,,0,1,0.5,2,4,cr
img_ycgfe.png,bedrooms,9,1,memory,old,3,1.5,1194.750203,1,1.49145830000089,,0,1,0.5,2,1,hit
img_psgf7.png,bedrooms,1,1,memory,new,3,1.5,1197.8669353,4,1.13308929999948,,0,1,0.5,2,4,cr
img_88mrj.png,bedrooms,7,1,memory,new,3,1.5,1200.6337109,4,2.88158739999926,,0,1,0.5,2,4,cr
img_91ht8.png,bedrooms,10,1,memory,new,3,1.5,1205.1506798,3,2.27242070000102,,0,1,0.5,2,3,cr
img_bflfy.png,bedrooms,9,1,memory,new,3,1.5,1209.0507337,3,1.84951580000052,,0,1,0.5,2,3,cr
img_3cp3s.png,bedrooms,6,1,memory,new,3,1.5,1212.534217,4,1.007942799999,,0,1,0.5,2,4,cr
img_sgt5b.png,bedrooms,10,1,memory,old,3,1.5,1215.1676819,1,4.00199339999926,,0,1,0.5,2,1,hit
img_49h18.png,bedrooms,3,1,memory,old,3,1.5,1220.8010791,1,1.02522139999928,,1,1,0.5,2,1,hit
img_0548r.png,bedrooms,8,1,memory,new,3,1.5,1223.4511568,3,1.5269472,,0,1,0.5,2,3,cr
img_3a2r2.png,bedrooms,10,1,memory,new,3,1.5,1226.6014988,4,2.73922579999999,,0,1,0.5,2,4,cr
img_okvvw.png,bedrooms,2,1,memory,new,3,1.5,1230.9683745,4,2.94262039999921,,0,1,0.5,2,4,cr
img_2js6m.png,bedrooms,2,1,memory,old,3,1.5,1235.5352287,1,1.02330389999952,,0,1,0.5,2,1,hit
img_a2pkp.png,bedrooms,10,1,memory,old,3,1.5,1238.1851729,1,1.06599110000025,,0,1,0.5,2,1,hit
img_e26ut.png,bedrooms,8,1,memory,old,3,1.5,1240.8854571,1,1.43462720000025,,0,1,0.5,2,1,hit
img_78fxr.png,bedrooms,9,1,memory,new,3,1.5,1243.9522574,3,2.9263076999996,,0,1,0.5,2,3,cr
img_os89g.png,bedrooms,9,1,memory,old,3,1.5,1248.5024611,1,1.08473370000138,,0,1,0.5,2,1,hit
img_58ujj.png,bedrooms,8,1,memory,new,3,1.5,1251.2190949,4,2.49560170000041,,0,1,0.5,2,4,cr
img_l1h36.png,bedrooms,1,1,memory,old,3,1.5,1255.3527485,1,1.1293655999998,,0,1,0.5,2,1,hit
img_aki78.png,bedrooms,10,1,memory,new,3,1.5,1258.1193916,4,1.5352468000001,,0,1,0.5,2,4,cr
img_x50f8.png,bedrooms,10,1,memory,old,3,1.5,1261.2862004,1,1.92818819999957,,1,1,0.5,2,1,hit
img_3kho5.png,bedrooms,2,1,memory,old,3,1.5,1264.8531719,1,0.78702820000035,,0,1,0.5,2,1,hit
img_5vc3c.png,bedrooms,7,1,memory,new,3,1.5,1267.2699333,3,2.23093270000027,,0,1,0.5,2,3,cr
img_5ewoj.png,bedrooms,10,1,memory,new,3,1.5,1271.1367635,3,1.33120369999961,,0,1,0.5,2,3,cr
img_5k4cy.png,bedrooms,9,1,memory,new,3,1.5,1274.1035576,3,2.2638306000008,,0,1,0.5,2,3,cr
img_gbypq.png,bedrooms,6,1,memory,old,3,1.5,1278.0038017,1,1.25271469999825,,0,1,0.5,2,1,hit
img_a8y4y.png,bedrooms,6,1,memory,old,3,1.5,1280.8871857,1,0.990761900000507,,0,1,0.5,2,1,hit
img_46tsn.png,bedrooms,7,1,memory,new,3,1.5,1283.5038327,2,4.69129950000024,,0,1,0.5,2,2,fa
img_9z99v.png,bedrooms,8,1,memory,old,3,1.5,1289.8209146,1,1.12942290000137,,0,1,0.5,2,1,hit
img_ymgcb.png,bedrooms,8,1,memory,old,3,1.5,1292.5876807,1,1.10921069999858,,1,1,0.5,2,1,hit
img_5yhyk.png,bedrooms,2,1,memory,new,3,1.5,1295.3378169,3,1.17640470000151,,0,1,0.5,2,3,cr
img_le8uf.png,bedrooms,1,1,memory,old,3,1.5,1298.1377876,2,4.12768659999892,,0,1,0.5,2,2,hit
img_c4uwt.png,bedrooms,2,1,memory,new,3,1.5,1303.904891,1,1.46332199999961,,0,1,0.5,2,1,fa
img_4spc8.png,bedrooms,6,1,memory,new,3,1.5,1307.004987,4,1.34242139999878,,0,1,0.5,2,4,cr
img_6dves.png,bedrooms,7,1,memory,new,3,1.5,1309.9716406,4,0.747456100001727,,0,1,0.5,2,4,cr
img_34vo5.png,bedrooms,8,1,memory,new,3,1.5,1312.3552087,3,1.92651550000119,,0,1,0.5,2,3,cr
img_die1d.png,bedrooms,6,1,memory,old,3,1.5,1315.9054055,2,1.99459860000024,,1,1,0.5,2,2,hit
img_qbdgm.png,bedrooms,7,1,memory,old,3,1.5,1319.5388629,1,1.77332320000096,,1,1,0.5,2,1,hit
img_gsfx4.png,bedrooms,3,1,memory,new,3,1.5,1322.9557131,4,2.86746920000041,,0,1,0.5,2,4,cr
img_ozxpp.png,bedrooms,1,1,memory,old,3,1.5,1327.4557339,1,1.77936039999986,,0,1,0.5,2,1,hit
img_dmjh8.png,bedrooms,3,1,memory,old,3,1.5,1330.8725717,1,0.998810099999901,,1,1,0.5,2,1,hit
img_47k1j.png,bedrooms,4,1,memory,old,3,1.5,1333.5062007,1,1.11584620000031,,0,1,0.5,2,1,hit
img_swcci.png,bedrooms,2,1,memory,new,3,1.5,1336.2727947,4,0.791201899999578,,0,1,0.5,2,4,cr
img_cgdyc.png,bedrooms,1,1,memory,new,3,1.5,1338.6896896,4,0.837817300000097,,0,1,0.5,2,4,cr
img_md6k3.png,bedrooms,8,1,memory,old,3,1.5,1341.1564689,1,1.67827519999992,,1,1,0.5,2,1,hit
img_65cdi.png,bedrooms,2,1,memory,old,3,1.5,1344.4732828,1,1.30832069999997,,1,1,0.5,2,1,hit
img_0qndh.png,bedrooms,6,1,memory,new,3,1.5,1347.4067343,3,2.79198889999861,,0,1,0.5,2,3,cr
img_gzbdr.png,bedrooms,1,1,memory,old,3,1.5,1351.8235562,2,1.7455786999999,,0,1,0.5,2,2,hit
img_dkqas.png,bedrooms,7,1,memory,old,3,1.5,1355.2070754,1,1.00455529999999,,0,1,0.5,2,1,hit
img_ic3os.png,bedrooms,9,1,memory,old,3,1.5,1357.8405218,1,3.14709420000145,,1,1,0.5,2,1,hit
img_97f62.png,bedrooms,9,1,memory,new,3,1.5,1362.6238876,2,1.65008760000092,,0,1,0.5,2,2,fa
img_5il0t.png,bedrooms,2,1,memory,new,3,1.5,1365.9075476,4,1.10599430000002,,0,1,0.5,2,4,cr
img_bklr1.png,bedrooms,9,1,memory,old,3,1.5,1368.6408709,1,1.51988420000089,,0,1,0.5,2,1,hit
img_fbihy.png,bedrooms,2,1,memory,old,3,1.5,1371.7911334,1,0.760718499999712,,0,1,0.5,2,1,hit
img_4utvc.png,bedrooms,8,1,memory,new,3,1.5,1374.1912313,4,0.890138300001126,,0,1,0.5,2,4,cr
img_yteqw.png,bedrooms,4,1,memory,old,3,1.5,1376.7080698,1,0.962727500000256,,1,1,0.5,2,1,hit
img_aellb.png,bedrooms,7,1,memory,new,3,1.5,1379.3080996,3,2.10990110000057,,0,1,0.5,2,3,cr
img_0zzo4.png,bedrooms,7,1,memory,new,3,1.5,1383.0414094,4,2.38851860000068,,0,1,0.5,2,4,cr
img_fea1z.png,bedrooms,7,1,memory,old,3,1.5,1387.0584837,1,1.20826019999913,,0,1,0.5,2,1,hit
img_ybbmx.png,bedrooms,3,1,memory,new,3,1.5,1389.8918828,4,1.03921789999913,,0,1,0.5,2,4,cr
img_c2pbs.png,bedrooms,1,1,memory,new,3,1.5,1392.5753621,4,0.85520059999908,,0,1,0.5,2,4,cr
img_7z2tj.png,bedrooms,8,1,memory,new,3,1.5,1395.0586393,4,1.19457770000008,,0,1,0.5,2,4,cr
img_3h4c9.png,bedrooms,9,1,memory,old,3,1.5,1397.8922586,4,3.57504160000099,,1,1,0.5,2,4,miss
img_190ub.png,bedrooms,8,1,memory,new,3,1.5,1403.0924833,3,1.61035390000143,,0,1,0.5,2,3,cr
img_3bxjb.png,bedrooms,10,1,memory,old,3,1.5,1406.3259562,1,1.44515369999863,,0,1,0.5,2,1,hit
img_t2ioc.png,bedrooms,10,1,memory,old,3,1.5,1409.4094209,2,2.87777970000025,,0,1,0.5,2,2,hit
img_ze7ns.png,bedrooms,2,1,memory,old,3,1.5,1413.9261494,1,0.964472199999364,,0,1,0.5,2,1,hit
img_b2jli.png,bedrooms,8,1,memory,old,3,1.5,1416.5263963,1,2.61378560000048,,1,1,0.5,2,1,hit
img_bpgb3.png,bedrooms,8,1,memory,new,3,1.5,1420.7766017,4,0.818263900000602,,0,1,0.5,2,4,cr
img_and1v.png,bedrooms,8,1,memory,new,3,1.5,1423.2265478,4,0.851401800000531,,0,1,0.5,2,4,cr
img_28eqs.png,bedrooms,1,1,memory,new,3,1.5,1425.7101201,4,0.880288699998346,,0,1,0.5,2,4,cr
img_35zbz.png,bedrooms,9,1,memory,new,3,1.5,1428.2269059,4,1.06153070000073,,0,1,0.5,2,4,cr
img_0ugsg.png,bedrooms,6,1,memory,new,3,1.5,1430.9270181,3,2.20118900000125,,0,1,0.5,2,3,cr
img_1fjfz.png,bedrooms,6,1,memory,new,3,1.5,1434.7603137,4,0.963085499999579,,0,1,0.5,2,4,cr
img_fqgem.png,bedrooms,8,1,memory,old,3,1.5,1437.3607038,1,1.98510910000005,,0,1,0.5,2,1,hit
img_0nckg.png,bedrooms,4,1,memory,old,3,1.5,1440.9772327,3,2.4702527999998,,1,1,0.5,2,3,miss
img_287jq.png,bedrooms,6,1,memory,new,3,1.5,1445.0776555,4,1.01264860000083,,0,1,0.5,2,4,cr
img_gv750.png,bedrooms,8,1,memory,old,3,1.5,1447.7444377,2,1.86312929999985,,0,1,0.5,2,2,hit
img_ds88w.png,bedrooms,3,1,memory,old,3,1.5,1451.2445798,1,1.13236190000134,,0,1,0.5,2,1,hit
img_91csq.png,bedrooms,2,1,memory,new,3,1.5,1454.0113539,4,5.15110249999998,,0,1,0.5,2,4,cr
img_u1rxv.png,bedrooms,6,1,memory,old,3,1.5,1460.794999,3,1.0515004000008,,0,1,0.5,2,3,miss
img_rvssl.png,bedrooms,6,1,memory,old,3,1.5,1463.4782786,1,0.81063229999927,,0,1,0.5,2,1,hit
img_d26ik.png,bedrooms,7,1,memory,old,3,1.5,1465.9285387,2,1.29568629999994,,0,1,0.5,2,2,hit
img_kn0we.png,bedrooms,7,1,memory,old,3,1.5,1468.8785573,1,0.822168699998656,,0,1,0.5,2,1,hit
img_ah5vo.png,bedrooms,9,1,memory,new,3,1.5,1471.345444,3,1.59168139999929,,0,1,0.5,2,3,cr
img_otfo3.png,bedrooms,1,1,memory,new,3,1.5,1474.562263,4,1.06946140000036,,0,1,0.5,2,4,cr
img_jivhq.png,bedrooms,2,1,memory,new,3,1.5,1477.2623739,3,2.16985940000086,,0,1,0.5,2,3,cr
img_oou46.png,bedrooms,6,1,memory,old,3,1.5,1481.0625283,4,1.04487430000154,,0,1,0.5,2,4,miss
img_izc5x.png,bedrooms,9,1,memory,old,3,1.5,1483.7459767,1,0.78278599999976,,0,1,0.5,2,1,hit
img_a9acb.png,bedrooms,7,1,memory,old,3,1.5,1486.162758,1,0.891240599999946,,0,1,0.5,2,1,hit
img_jfbpi.png,bedrooms,4,1,memory,old,3,1.5,1488.6794009,3,1.42454499999985,,0,1,0.5,2,3,miss
img_9pfbj.png,bedrooms,10,1,memory,old,3,1.5,1491.7295829,1,1.21585229999982,,1,1,0.5,2,1,hit
img_6qetq.png,bedrooms,6,1,memory,new,3,1.5,1494.5797977,4,1.41223089999949,,0,1,0.5,2,4,cr
img_7os7q.png,bedrooms,3,1,memory,new,3,1.5,1497.6299294,4,2.99303829999917,,0,1,0.5,2,4,cr
img_09jt1.png,bedrooms,6,1,memory,new,3,1.5,1502.2468341,4,1.14324839999972,,0,1,0.5,2,4,cr
chastity-cortijo-rT0zaQn2r5o-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1520.180911,0,2.00893010000073,0,0,1,0.5,2,,
img_a8wvq.png,kitchens,10,2,oddball,old,2,1.5,1522.3307803,0,2.00771610000083,0,0,1,0.5,2,,
dillon-kydd-sdGHxl9DZqw-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1524.4642063,1,0.64594340000076,1,0,1,0.5,2,,
img_0mhms.png,kitchens,7,2,oddball,old,2,1.5,1526.0810292,0,2.00985209999999,0,0,1,0.5,2,,
dmitriy-frantsev-36ofMxq8yXo-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1528.2143714,0,2.01076900000044,0,0,1,0.5,2,,
img_r77yy.png,kitchens,9,2,oddball,old,2,1.5,1530.3644607,0,2.01118949999909,0,1,1,0.5,2,,
img_ewrjk.png,kitchens,6,2,oddball,old,2,1.5,1532.4979071,0,2.01458060000004,0,1,1,0.5,2,,
colin-watts-fpcsSULC1E8-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1534.6313175,0,2.01511650000066,0,0,1,0.5,2,,
img_72hmj.png,kitchens,10,2,oddball,old,2,1.5,1536.7814054,0,2.01643940000031,0,0,1,0.5,2,,
dan-counsell-CQeKvOTrGuQ-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1538.9314998,0,2.01401070000065,0,0,1,0.5,2,,
img_r2lxk.png,kitchens,10,2,oddball,old,2,1.5,1541.0649287,0,2.01381009999932,0,1,1,0.5,2,,
img_5949k.png,kitchens,3,2,oddball,old,2,1.5,1543.2150414,0,2.01309890000084,0,1,1,0.5,2,,
demi-kyu-gZPDNM0VfO8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1545.3484469,1,0.568211199999496,1,0,1,0.5,2,,
img_ce9vx.png,kitchens,7,2,oddball,old,2,1.5,1546.9820666,0,2.01462800000081,0,1,1,0.5,2,,
img_jz3kd.png,kitchens,6,2,oddball,old,2,1.5,1549.115315,0,2.01005480000094,0,1,1,0.5,2,,
chastity-cortijo-6TY_WrJTwSI-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1551.2486986,0,2.00647439999921,0,0,1,0.5,2,,
img_lgyo6.png,kitchens,2,2,oddball,old,2,1.5,1553.3987783,0,2.01403949999985,0,1,1,0.5,2,,
img_ps986.png,kitchens,10,2,oddball,old,2,1.5,1555.548899,0,2.01151560000108,0,1,1,0.5,2,,
erik-mclean-SX7lS9IIk-E-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1557.6989801,0,2.01183789999959,0,0,1,0.5,2,,
img_pt3d7.png,kitchens,4,2,oddball,old,2,1.5,1559.8490933,0,2.00744000000122,0,0,1,0.5,2,,
chastity-cortijo-80c0YaiSFk4-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1561.982501,0,2.00904099999934,0,0,1,0.5,2,,
img_mjxmq.png,kitchens,7,2,oddball,old,2,1.5,1564.1326028,0,2.00712039999962,0,0,1,0.5,2,,
filmreal-studio-HQYmdYCXm7I-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1566.2660145,0,2.00933460000124,0,0,1,0.5,2,,
img_qihxi.png,kitchens,7,2,oddball,old,2,1.5,1568.3994476,0,2.01660040000024,0,1,1,0.5,2,,
img_jzjqz.png,kitchens,10,2,oddball,old,2,1.5,1570.5495613,0,2.01487730000008,0,1,1,0.5,2,,
egor-litvinov-ncKxCn5SI3A-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1572.6996305,1,0.589740400000665,1,0,1,0.5,2,,
img_xesl0.png,kitchens,5,2,oddball,old,2,1.5,1574.3165703,0,2.00778039999932,0,0,1,0.5,2,,
bilal-mansuri-cxpB9IPVjDM-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1576.4497955,0,2.01520669999991,0,0,1,0.5,2,,
img_lpj57.png,kitchens,6,2,oddball,old,2,1.5,1578.616555,0,2.01386359999924,0,0,1,0.5,2,,
chastity-cortijo-FJLoqqIsSHc-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1580.7666566,0,2.00689020000027,0,0,1,0.5,2,,
img_uwv6y.png,kitchens,8,2,oddball,old,2,1.5,1582.9000734,0,2.01683830000002,0,0,1,0.5,2,,
francesca-tosolini-FX1EbT-jKBQ-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1585.0501786,0,2.01451059999999,0,0,1,0.5,2,,
img_xti0z.png,kitchens,8,2,oddball,old,2,1.5,1587.2002927,0,2.00745889999962,0,1,1,0.5,2,,
img_cxpff.png,kitchens,6,2,oddball,old,2,1.5,1589.3336877,0,2.00988069999948,0,0,1,0.5,2,,
img_fhm45.png,kitchens,7,2,oddball,old,2,1.5,1591.4671164,0,2.01658370000041,0,0,1,0.5,2,,
img_uegbb.png,kitchens,8,2,oddball,old,2,1.5,1593.6172047,0,2.01005889999942,0,0,1,0.5,2,,
img_1r2ri.png,kitchens,3,2,oddball,old,2,1.5,1595.7506372,0,2.01580340000146,0,1,1,0.5,2,,
denis-wcUoMU_g2to-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1597.9007258,1,0.59915749999891,1,0,1,0.5,2,,
img_p3hpc.png,kitchens,6,2,oddball,old,2,1.5,1599.51766,0,2.01617690000057,0,1,1,0.5,2,,
img_qmgwq.png,kitchens,9,2,oddball,old,2,1.5,1601.6675752,0,2.01689480000096,0,1,1,0.5,2,,
enis-yavuz-yy4rMNaL6fw-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1603.8176471,0,2.01136309999856,0,0,1,0.5,2,,
img_mgnmm.png,kitchens,8,2,oddball,old,2,1.5,1605.9510775,0,2.01383299999907,0,0,1,0.5,2,,
bilal-mansuri-vTj_dmFGB1Y-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1608.1011878,0,2.0127263000013,0,0,1,0.5,2,,
img_3gm8h.png,kitchens,4,2,oddball,old,2,1.5,1610.2512738,0,2.0125595999998,0,0,1,0.5,2,,
ella-goPJNof-yYc-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1612.3846778,1,0.539929100001245,1,0,1,0.5,2,,
img_c30d1.png,kitchens,8,2,oddball,old,2,1.5,1614.0183056,0,2.0082782999998,0,0,1,0.5,2,,
ella-VLopeFqjFf8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1616.1515306,1,0.517027399999279,1,0,1,0.5,2,,
img_7ucnr.png,kitchens,5,2,oddball,old,2,1.5,1617.7852406,0,2.01372400000037,0,0,1,0.5,2,,
chuttersnap-ktdmaxlkKtI-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1619.9350107,1,0.517045700000381,1,0,1,0.5,2,,
img_ikk62.png,kitchens,1,2,oddball,old,2,1.5,1621.5684288,0,2.01344539999991,0,0,1,0.5,2,,
ella-IpZHInMoYm4-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1623.7185569,1,0.517394800001057,1,0,1,0.5,2,,
img_ifebc.png,kitchens,10,2,oddball,old,2,1.5,1625.3854497,0,2.01283130000047,0,0,1,0.5,2,,
claudio-schwarz-LoelYE8uw7I-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1627.5353434,1,0.517111700000896,1,0,1,0.5,2,,
img_y5xn1.png,kitchens,9,2,oddball,old,2,1.5,1629.18574,0,2.01508910000121,0,0,1,0.5,2,,
diykaree-OyRjW9n_p4s-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1631.3355089,1,0.528635799999392,1,0,1,0.5,2,,
img_gztbt.png,kitchens,2,2,oddball,old,2,1.5,1632.9858097,0,2.00658189999922,0,0,1,0.5,2,,
eduardo-soares-e4EmPx91Aj4-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1635.1190183,1,0.539704499999061,1,0,1,0.5,2,,
img_3v5w3.png,kitchens,10,2,oddball,old,2,1.5,1636.735741,0,2.00824469999861,0,1,1,0.5,2,,
img_xnyo5.png,kitchens,1,2,oddball,old,2,1.5,1638.8691913,0,2.01416069999868,0,1,1,0.5,2,,
cameron-smith-CTxNVSiWZBw-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1641.0192745,0,2.00963159999992,0,0,1,0.5,2,,
img_2d3c2.png,kitchens,10,2,oddball,old,2,1.5,1643.1693607,0,2.01435180000044,0,0,1,0.5,2,,
fahmi-huwaidy-nTTWXL_dMW8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1645.3194625,1,0.528446000000258,1,0,1,0.5,2,,
img_iyxnj.png,kitchens,6,2,oddball,old,2,1.5,1646.9529448,0,2.0084953000005,0,1,1,0.5,2,,
img_6nbgt.png,kitchens,7,2,oddball,old,2,1.5,1649.0863022,0,2.01606970000103,0,0,1,0.5,2,,
img_1r08n.png,kitchens,5,2,oddball,old,2,1.5,1651.2363723,0,2.00870009999926,0,0,1,0.5,2,,
img_7wquy.png,kitchens,2,2,oddball,old,2,1.5,1653.3864277,0,2.00789020000047,0,0,1,0.5,2,,
img_b971s.png,kitchens,5,2,oddball,old,2,1.5,1655.5365606,0,2.0138551,0,1,1,0.5,2,,
daria-strategy-BMnX7L9G5xc-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1657.6866522,1,0.550298699999985,1,0,1,0.5,2,,
img_uspja.png,kitchens,2,2,oddball,old,2,1.5,1659.320273,0,2.00888000000123,0,1,1,0.5,2,,
img_7ed9m.png,kitchens,8,2,oddball,old,2,1.5,1661.4701483,0,2.00790460000098,0,0,1,0.5,2,,
img_t27my.png,kitchens,1,2,oddball,old,2,1.5,1663.620265,0,2.01674300000013,0,1,1,0.5,2,,
condo-3499679_1920_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1665.7703594,0,2.01696740000079,0,0,1,0.5,2,,
img_kugyw.png,kitchens,6,2,oddball,old,2,1.5,1667.9370957,0,2.01184360000116,0,0,1,0.5,2,,
deric-yu-dTOWrT0Rkgk-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1670.0871881,1,0.560469899999589,1,0,1,0.5,2,,
img_ub9nn.png,kitchens,8,2,oddball,old,2,1.5,1671.7207978,0,2.01142619999882,0,0,1,0.5,2,,
damla-ozkan-psy-nI3562c-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1673.8540199,1,0.517300999999861,1,0,1,0.5,2,,
img_u9f9l.png,kitchens,7,2,oddball,old,2,1.5,1675.5041798,0,2.00920389999919,0,0,1,0.5,2,,
eduardo-soares-ouNWk-_iTmM-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,1677.6375169,1,0.51731209999889,1,0,1,0.5,2,,
img_k0ze7.png,kitchens,3,2,oddball,old,2,1.5,1679.2878063,0,2.00909540000066,0,0,1,0.5,2,,
filios-sazeides-qeIuFR5vPm8-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,1681.4210367,0,2.01403380000011,0,0,1,0.5,2,,
img_uspja.png,kitchens,2,2,memory,old,2,1.5,1685.071184,1,3.42394869999953,,1,1,0.5,2,1,hit
img_6j727.png,kitchens,9,2,memory,new,2,1.5,1690.1216006,2,1.98179290000007,,0,1,0.5,2,2,fa
img_fcfjj.png,kitchens,7,2,memory,new,2,1.5,1693.7382804,3,5.54808960000082,,0,1,0.5,2,3,cr
img_uegbb.png,kitchens,8,2,memory,old,2,1.5,1700.9385809,1,0.8658673000009,,0,1,0.5,2,1,hit
img_lgyo6.png,kitchens,2,2,memory,old,2,1.5,1703.4388444,1,0.70677120000073,,1,1,0.5,2,1,hit
img_durse.png,kitchens,6,2,memory,new,2,1.5,1705.772281,4,1.6203557000008,,0,1,0.5,2,4,cr
img_cnyac.png,kitchens,5,2,memory,new,2,1.5,1709.0224357,4,2.89290260000053,,0,1,0.5,2,4,cr
img_qmgwq.png,kitchens,9,2,memory,old,2,1.5,1713.5390794,1,0.760027300000729,,1,1,0.5,2,1,hit
img_xnyo5.png,kitchens,1,2,memory,old,2,1.5,1715.9227081,1,0.794427300001189,,1,1,0.5,2,1,hit
img_pt3d7.png,kitchens,4,2,memory,old,2,1.5,1718.3561508,1,3.13676839999971,,0,1,0.5,2,1,hit
img_xdhz2.png,kitchens,3,2,memory,new,2,1.5,1723.1563751,3,2.27596410000115,,0,1,0.5,2,3,cr
img_aplao.png,kitchens,3,2,memory,new,2,1.5,1727.0565355,4,2.73253289999957,,0,1,0.5,2,4,cr
img_i2k07.png,kitchens,3,2,memory,new,2,1.5,1731.440046,4,1.05899730000056,,0,1,0.5,2,4,cr
img_72hmj.png,kitchens,10,2,memory,old,2,1.5,1734.1235104,2,1.69061420000071,,0,1,0.5,2,2,hit
img_esb4r.png,kitchens,3,2,memory,new,2,1.5,1737.440312,4,0.927979700001742,,0,1,0.5,2,4,cr
img_0j24m.png,kitchens,3,2,memory,new,2,1.5,1740.0237597,3,2.31452929999978,,0,1,0.5,2,3,cr
img_ewrjk.png,kitchens,6,2,memory,old,2,1.5,1743.9739286,1,0.845151899999109,,1,1,0.5,2,1,hit
img_8zf2f.png,kitchens,8,2,memory,new,2,1.5,1746.4740483,3,2.74842559999888,,0,1,0.5,2,3,cr
img_fi08p.png,kitchens,9,2,memory,new,2,1.5,1750.8573553,1,2.21383889999925,,0,1,0.5,2,1,fa
img_ay56d.png,kitchens,8,2,memory,new,2,1.5,1754.7077243,4,1.1906715999994,,0,1,0.5,2,4,cr
img_be0j0.png,kitchens,7,2,memory,new,2,1.5,1757.5245385,4,2.61411229999976,,0,1,0.5,2,4,cr
img_xti0z.png,kitchens,8,2,memory,old,2,1.5,1761.7747022,1,0.968344199998683,,1,1,0.5,2,1,hit
img_fhm45.png,kitchens,7,2,memory,old,2,1.5,1764.3748158,1,0.686931399999594,,0,1,0.5,2,1,hit
img_a2mx2.png,kitchens,8,2,memory,new,2,1.5,1766.7082526,2,2.65970259999995,,0,1,0.5,2,2,fa
img_1r2ri.png,kitchens,3,2,memory,old,2,1.5,1771.008261,1,0.763400499999989,,1,1,0.5,2,1,hit
img_dbf9a.png,kitchens,10,2,memory,new,2,1.5,1773.4251238,3,5.00505560000056,,0,1,0.5,2,3,cr
img_bwo9g.png,kitchens,4,2,memory,new,2,1.5,1780.0755842,2,3.40898379999999,,0,1,0.5,2,2,fa
img_1r08n.png,kitchens,5,2,memory,old,2,1.5,1785.1255451,1,1.37605459999941,,0,1,0.5,2,1,hit
img_7mqbh.png,kitchens,9,2,memory,new,2,1.5,1788.1258557,4,0.993672799999331,,0,1,0.5,2,4,cr
img_ce9vx.png,kitchens,7,2,memory,old,2,1.5,1790.7426284,2,3.89633400000093,,1,1,0.5,2,2,hit
img_fqcvd.png,kitchens,9,2,memory,new,2,1.5,1796.2759908,3,3.32003100000111,,0,1,0.5,2,3,cr
