filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
alex-tyson-trSptCbWxAo-unsplash_resized.jpg,nontarget,0,1,oddball,old,1,1.5,1284.392116,0,2.0114982999512,0,0,1,0.5,6,,
img_p659z.png,kitchens,9,1,oddball,old,1,1.5,1286.542227,0,2.01186959998449,0,0,1,0.5,6,,
annie-vo-H6JDMQ0ym8k-unsplash_resized.jpg,target,0,1,oddball,old,1,1.5,1288.67563879996,0,2.00966480001807,0,0,1,0.5,6,,
img_ifebc.png,kitchens,10,1,oddball,old,1,1.5,1290.82573149999,0,2.00934739998775,0,0,1,0.5,6,,
bathroom-6893077_1920_resized.jpg,nontarget,0,1,oddball,old,1,1.5,1292.95915769995,0,2.01093140000012,0,0,1,0.5,6,,
img_cv6mf.png,kitchens,4,1,oddball,old,1,1.5,1295.09259419999,0,2.01336410001386,0,0,1,0.5,6,,
brad-vVPotIGREhY-unsplash_resized.jpg,target,0,1,oddball,old,1,1.5,1297.22602529998,1,0.538476300018374,1,0,1,0.5,6,,
img_nzqfw.png,kitchens,10,1,oddball,old,1,1.5,1298.84295389999,0,2.01471809996292,0,1,1,0.5,6,,
img_463mq.png,kitchens,2,1,oddball,old,1,1.5,1300.97618629999,0,2.0090443000081,0,1,1,0.5,6,,
aquilion-property-dZYYr4rO3DI-unsplash_resized.jpg,nontarget,0,1,oddball,old,1,1.5,1303.10960059997,0,2.01062620000448,0,0,1,0.5,6,,
img_7wquy.png,kitchens,2,1,oddball,old,1,1.5,1305.25969410001,0,2.00842039997224,0,1,1,0.5,6,,
img_atzjw.png,kitchens,1,1,oddball,old,1,1.5,1307.3931245,0,2.01220629998716,0,0,1,0.5,6,,
img_uegbb.png,kitchens,8,1,oddball,old,1,1.5,1309.52655959997,0,2.00923600001261,0,0,1,0.5,6,,
img_1s8dl.png,kitchens,7,1,memory,new,1,1.5,1313.1602633,3,6.89449789997889,,0,1,0.5,6,3,cr
img_gztbt.png,kitchens,2,1,memory,new,1,1.5,1321.69399229996,4,2.41191389999585,,0,1,0.5,6,4,cr
img_05flq.png,kitchens,1,1,memory,new,1,1.5,1325.74417079997,3,3.10783729999093,,0,1,0.5,6,3,cr
img_84s7n.png,kitchens,1,1,memory,new,1,1.5,1330.47757679998,4,1.79735419998178,,0,1,0.5,6,4,cr
img_3y35o.png,kitchens,10,1,memory,new,1,1.5,1333.9112574,4,2.4946541999816,,0,1,0.5,6,4,cr
img_wyl6z.png,kitchens,3,1,memory,new,1,1.5,1338.04469259997,3,1.96151350002037,,0,1,0.5,6,3,cr
img_4s67y.png,kitchens,8,1,memory,new,1,1.5,1341.64499399997,3,1.62744240002939,,0,1,0.5,6,3,cr
img_xtb79.png,kitchens,2,1,memory,old,1,1.5,1344.91145109996,1,1.60901519999607,,1,1,0.5,6,1,hit
img_4d0aw.png,kitchens,6,1,memory,new,1,1.5,1348.14500069997,3,1.97404930001358,,0,1,0.5,6,3,cr
img_0mhms.png,kitchens,7,1,memory,old,1,1.5,1351.74531039997,1,1.23838150000665,,0,1,0.5,6,1,hit
img_v176l.png,kitchens,1,1,memory,old,1,1.5,1354.61209159996,1,1.01260190003086,,0,1,0.5,6,1,hit
img_jzjqz.png,kitchens,10,1,memory,old,1,1.5,1357.26209869998,3,1.99385919998167,,1,1,0.5,6,3,miss
img_56f8c.png,kitchens,8,1,memory,new,1,1.5,1360.87904619996,3,1.76034209999489,,0,1,0.5,6,3,cr
img_c79r7.png,kitchens,2,1,memory,new,1,1.5,1364.26251979999,3,1.90297880000435,,0,1,0.5,6,3,cr
img_4ufga.png,kitchens,4,1,memory,old,1,1.5,1367.79602529999,1,1.06219409999903,,1,1,0.5,6,1,hit
img_p659z.png,kitchens,9,1,memory,old,1,1.5,1370.4960321,3,3.17863819998456,,0,1,0.5,6,3,miss
img_cv6mf.png,kitchens,4,1,memory,old,1,1.5,1375.31285250001,1,1.30132639996009,,0,1,0.5,6,1,hit
img_0dege.png,kitchens,9,1,memory,new,1,1.5,1378.24632799998,3,1.97289019997697,,0,1,0.5,6,3,cr
img_cv9qj.png,kitchens,3,1,memory,new,1,1.5,1381.84645929997,4,1.60167649999494,,0,1,0.5,6,4,cr
img_30vz5.png,kitchens,10,1,memory,old,1,1.5,1385.08011579997,1,1.23890380002558,,1,1,0.5,6,1,hit
img_ensho.png,kitchens,6,1,memory,old,1,1.5,1387.94691890001,1,0.987918599974364,,1,1,0.5,6,1,hit
img_uy1n4.png,kitchens,7,1,memory,old,1,1.5,1390.56370219996,2,2.73053950001486,,0,1,0.5,6,2,hit
img_2rtxu.png,kitchens,9,1,memory,new,1,1.5,1394.93043529999,1,2.79425159998937,,0,1,0.5,6,1,fa
img_ub9nn.png,kitchens,8,1,memory,old,1,1.5,1399.36392759997,2,2.38712080003461,,0,1,0.5,6,2,hit
img_7wul8.png,kitchens,1,1,memory,new,1,1.5,1403.3809315,4,2.25819779996527,,0,1,0.5,6,4,cr
img_h1yyu.png,kitchens,4,1,memory,old,1,1.5,1407.26443709998,2,2.32071980001638,,1,1,0.5,6,2,hit
img_552an.png,kitchens,8,1,memory,new,1,1.5,1411.2144002,3,2.52452239999548,,0,1,0.5,6,3,cr
img_411xa.png,kitchens,2,1,memory,new,1,1.5,1415.36455529998,3,2.10758840001654,,0,1,0.5,6,3,cr
img_4m9ud.png,kitchens,10,1,memory,new,1,1.5,1419.09829940001,3,1.26435349998064,,0,1,0.5,6,3,cr
img_5yhe7.png,kitchens,10,1,memory,new,1,1.5,1421.998425,2,1.68714299995918,,0,1,0.5,6,2,fa
img_29gyt.png,kitchens,6,1,memory,new,1,1.5,1425.31503379997,3,1.2091197000118,,0,1,0.5,6,3,cr
img_3m2h0.png,kitchens,10,1,memory,new,1,1.5,1428.1486894,3,2.53411020000931,,0,1,0.5,6,3,cr
img_5pmhd.png,kitchens,7,1,memory,new,1,1.5,1432.3156872,3,1.61027969996212,,0,1,0.5,6,3,cr
img_kugyw.png,kitchens,6,1,memory,old,1,1.5,1435.56566959998,3,1.67680650000693,,0,1,0.5,6,3,miss
img_rav8j.png,kitchens,1,1,memory,new,1,1.5,1438.86582780001,4,2.34400449995883,,0,1,0.5,6,4,cr
img_3eusg.png,kitchens,6,1,memory,new,1,1.5,1442.84934919997,3,2.69549539999571,,0,1,0.5,6,3,cr
img_0uiwg.png,kitchens,6,1,memory,new,1,1.5,1447.18286399997,3,2.95617429999402,,0,1,0.5,6,3,cr
img_13ymo.png,kitchens,8,1,memory,new,1,1.5,1451.76638669998,3,2.60867629997665,,0,1,0.5,6,3,cr
img_y5xn1.png,kitchens,9,1,memory,old,1,1.5,1455.9999313,3,1.81522039999254,,0,1,0.5,6,3,miss
img_a8wvq.png,kitchens,10,1,memory,old,1,1.5,1459.45008109999,1,1.10796920000575,,0,1,0.5,6,1,hit
img_89rmb.png,kitchens,2,1,memory,old,1,1.5,1462.1835174,1,1.92317709996132,,0,1,0.5,6,1,hit
img_xti0z.png,kitchens,8,1,memory,old,1,1.5,1465.73369049997,1,1.77176690002671,,0,1,0.5,6,1,hit
img_lpj57.png,kitchens,6,1,memory,old,1,1.5,1469.13369539997,2,2.92765100003453,,1,1,0.5,6,2,hit
img_07tdb.png,kitchens,8,1,memory,new,1,1.5,1473.70070609997,3,1.68012000003364,,0,1,0.5,6,3,cr
img_bwo9g.png,kitchens,4,1,memory,old,1,1.5,1477.01737259998,2,3.59794439998223,,0,1,0.5,6,2,hit
img_58n4j.png,kitchens,8,1,memory,new,1,1.5,1482.25088849996,3,1.63219970004866,,0,1,0.5,6,3,cr
img_lszzj.png,kitchens,4,1,memory,old,1,1.5,1485.51789859997,3,3.51296610001009,,1,1,0.5,6,3,miss
img_q577a.png,kitchens,8,1,memory,old,1,1.5,1490.66811899998,2,1.72475190000841,,1,1,0.5,6,2,hit
img_23ged.png,kitchens,6,1,memory,new,1,1.5,1494.01813330001,3,2.57225489994744,,0,1,0.5,6,3,cr
img_xguy9.png,kitchens,7,1,memory,old,1,1.5,1498.21830409998,3,1.80971060000593,,0,1,0.5,6,3,miss
img_nzqfw.png,kitchens,10,1,memory,old,1,1.5,1501.65193769999,1,1.20664559997385,,1,1,0.5,6,1,hit
img_18r80.png,kitchens,10,1,memory,new,1,1.5,1504.48538989999,3,2.16126449999865,,0,1,0.5,6,3,cr
img_3shmp.png,kitchens,7,1,memory,new,1,1.5,1508.28557569999,3,1.43268079997506,,0,1,0.5,6,3,cr
img_hfz8w.png,kitchens,2,1,memory,new,1,1.5,1511.35237179999,4,2.60634840000421,,0,1,0.5,6,4,cr
img_c3r29.png,kitchens,9,1,memory,old,1,1.5,1515.58569689997,3,2.53331149998121,,1,1,0.5,6,3,miss
img_uwv6y.png,kitchens,8,1,memory,old,1,1.5,1519.75274909998,1,2.47767619998194,,1,1,0.5,6,1,hit
img_d8xbu.png,kitchens,10,1,memory,old,1,1.5,1523.86947479995,2,2.24256959999911,,1,1,0.5,6,2,hit
img_7pgd2.png,kitchens,8,1,memory,old,1,1.5,1527.73641819996,3,1.76687530003255,,1,1,0.5,6,3,miss
img_k0ze7.png,kitchens,3,1,memory,new,1,1.5,1531.13659819996,4,2.52645130001474,,0,1,0.5,6,4,cr
img_5ovr5.png,kitchens,8,1,memory,new,1,1.5,1535.28682749998,4,1.69540169998072,,0,1,0.5,6,4,cr
img_ifebc.png,kitchens,10,1,memory,old,1,1.5,1538.62004989997,1,1.31263050000416,,0,1,0.5,6,1,hit
img_ce9vx.png,kitchens,7,1,memory,old,1,1.5,1541.57021179999,1,1.24396579997847,,1,1,0.5,6,1,hit
img_7wquy.png,kitchens,2,1,memory,old,1,1.5,1544.453691,1,0.975883699953556,,1,1,0.5,6,1,hit
img_463mq.png,kitchens,2,1,memory,old,1,1.5,1547.05401189998,1,1.36077969998587,,1,1,0.5,6,1,hit
img_t1cr9.png,kitchens,6,1,memory,old,1,1.5,1550.0708549,1,2.69368789996952,,1,1,0.5,6,1,hit
img_4xxuf.png,kitchens,10,1,memory,new,1,1.5,1554.3877054,3,1.65411689999746,,0,1,0.5,6,3,cr
img_7w5tw.png,kitchens,2,1,memory,new,1,1.5,1557.6708815,4,1.65383879997535,,0,1,0.5,6,4,cr
img_jz3kd.png,kitchens,6,1,memory,old,1,1.5,1560.95457649999,1,2.19340459996602,,1,1,0.5,6,1,hit
img_9mky8.png,kitchens,9,1,memory,old,1,1.5,1564.77140339999,3,1.58301369997207,,0,1,0.5,6,3,miss
img_1ojyk.png,kitchens,10,1,memory,new,1,1.5,1567.98820269998,3,1.50501780002378,,0,1,0.5,6,3,cr
img_048l0.png,kitchens,7,1,memory,new,1,1.5,1571.12156319997,3,1.10725860000821,,0,1,0.5,6,3,cr
img_vbrb7.png,kitchens,10,1,memory,old,1,1.5,1573.8718042,3,1.27337700000498,,0,1,0.5,6,3,miss
img_4g6yq.png,kitchens,10,1,memory,new,1,1.5,1576.77202779998,3,1.28233519999776,,0,1,0.5,6,3,cr
img_cfarv.png,kitchens,1,1,memory,new,1,1.5,1579.6886622,4,1.18758399999933,,0,1,0.5,6,4,cr
img_b971s.png,kitchens,5,1,memory,old,1,1.5,1582.50551849999,1,1.37591439997777,,1,1,0.5,6,1,hit
img_1vukv.png,kitchens,7,1,memory,new,1,1.5,1585.50544739998,3,1.54444339999463,,0,1,0.5,6,3,cr
img_2d3c2.png,kitchens,10,1,memory,old,1,1.5,1588.68920219998,3,1.38887710002018,,0,1,0.5,6,3,miss
img_3a6lc.png,kitchens,7,1,memory,new,1,1.5,1591.70571869996,3,1.37732960004359,,0,1,0.5,6,3,cr
img_p3hpc.png,kitchens,6,1,memory,old,1,1.5,1594.72272239998,3,3.00711000000592,,1,1,0.5,6,3,miss
img_uspja.png,kitchens,2,1,memory,new,1,1.5,1599.35633829999,3,1.58429319999414,,0,1,0.5,6,3,cr
img_ewrjk.png,kitchens,6,1,memory,old,1,1.5,1602.57308269996,3,1.66224720003083,,1,1,0.5,6,3,miss
img_2b8fp.png,kitchens,6,1,memory,old,1,1.5,1605.87324839999,3,1.33961159997853,,1,1,0.5,6,3,miss
img_1ao2d.png,kitchens,1,1,memory,old,1,1.5,1608.84000969998,1,1.50406930001918,,1,1,0.5,6,1,hit
img_a220l.png,kitchens,8,1,memory,old,1,1.5,1611.973535,1,1.83286999998381,,0,1,0.5,6,1,hit
img_uegbb.png,kitchens,8,1,memory,old,1,1.5,1615.4400908,1,1.99963199999183,,0,1,0.5,6,1,hit
img_667w7.png,kitchens,9,1,memory,new,1,1.5,1619.07379349996,2,2.4412222999963,,0,1,0.5,6,2,fa
img_es7o2.png,kitchens,2,1,memory,new,1,1.5,1623.14051349997,3,1.64849220000906,,0,1,0.5,6,3,cr
img_inqod.png,kitchens,5,1,memory,old,1,1.5,1626.42412779998,3,2.45420979999471,,0,1,0.5,6,3,miss
img_39hz5.png,kitchens,10,1,memory,new,1,1.5,1630.50765099999,2,2.35357310000109,,0,1,0.5,6,2,fa
img_66fuf.png,kitchens,9,1,memory,new,1,1.5,1634.4909416,3,1.0454832999967,,0,1,0.5,6,3,cr
img_ye5sl.png,kitchens,2,1,memory,new,1,1.5,1637.17460069997,3,1.71445750002749,,0,1,0.5,6,3,cr
img_nyv2b.png,kitchens,1,1,memory,old,1,1.5,1640.52458540001,1,1.1075638999464,,1,1,0.5,6,1,hit
img_atzjw.png,kitchens,1,1,memory,old,1,1.5,1643.25813649996,1,0.941813800018281,,0,1,0.5,6,1,hit
img_xnyo5.png,kitchens,1,1,memory,old,1,1.5,1645.82497989998,1,0.984462700027507,,0,1,0.5,6,1,hit
img_fhm45.png,kitchens,7,1,memory,old,1,1.5,1648.44159989996,1,1.63728800002718,,0,1,0.5,6,1,hit
img_1ibl4.png,kitchens,8,1,memory,new,1,1.5,1651.70858049998,3,1.80297110002721,,0,1,0.5,6,3,cr
pexels-arina-krasnikova-6653896_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1683.39332420001,0,2.01584209996508,0,0,1,0.5,6,,
img_ozxpp.png,bedrooms,1,2,oddball,old,4,1.5,1685.54317949997,0,2.01139669999247,0,0,1,0.5,6,,
muhammad-asysyahiid-FmPMjKw14ms-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1687.67663659999,1,0.540405499981716,1,0,1,0.5,6,,
img_die1d.png,bedrooms,6,2,oddball,old,4,1.5,1689.29361459997,0,2.01630170003045,0,0,1,0.5,6,,
pexels-curtis-adams-1694007-14495969_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1691.44346129999,0,2.01283129997319,0,0,1,0.5,6,,
img_ymgcb.png,bedrooms,8,2,oddball,old,4,1.5,1693.5768944,0,2.01521739998134,0,1,1,0.5,6,,
img_iqmdm.png,bedrooms,7,2,oddball,old,4,1.5,1695.7269832,0,2.01149539998733,0,1,1,0.5,6,,
pexels-heyho-6207818_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1697.86041580001,0,2.01518009998836,0,0,1,0.5,6,,
img_os89g.png,bedrooms,9,2,oddball,old,4,1.5,1700.0105112,0,2.01494129997445,0,0,1,0.5,6,,
pexels-fotoaibe-1571462_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1702.14394149999,0,2.01154380000662,0,0,1,0.5,6,,
img_bntrh.png,bedrooms,6,2,oddball,old,4,1.5,1704.277367,0,2.01314619998448,0,0,1,0.5,6,,
pexels-andreaedavis-13757468_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1706.41079399997,0,2.00826100003906,0,0,1,0.5,6,,
img_th7xh.png,bedrooms,8,2,oddball,old,4,1.5,1708.54421949998,0,2.01459979999345,0,0,1,0.5,6,,
kenny-n_ihZFYFCGU-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1710.69432309998,1,0.528427999990527,1,0,1,0.5,6,,
img_c4uwt.png,bedrooms,2,2,oddball,old,4,1.5,1712.31124969997,0,2.0097822000389,0,1,1,0.5,6,,
img_7caxh.png,bedrooms,8,2,oddball,old,4,1.5,1714.44448209996,0,2.01513820001855,0,0,1,0.5,6,,
img_bj2gr.png,bedrooms,4,2,oddball,old,4,1.5,1716.59458109998,0,2.01204469997901,0,1,1,0.5,6,,
markus-winkler-wRfL8v76gp8-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1718.72799359995,1,0.517328800051473,1,0,1,0.5,6,,
img_kzg3h.png,bedrooms,7,2,oddball,old,4,1.5,1720.36141479999,0,2.0104620999773,0,0,1,0.5,6,,
michiel-van-kaam-QhbtepGK5Yg-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1722.49484209996,0,2.01525480003329,0,0,1,0.5,6,,
img_g2akb.png,bedrooms,10,2,oddball,old,4,1.5,1724.64495029999,0,2.00911959999939,0,0,1,0.5,6,,
luna-wang-vhiyUm4aGi4-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1726.77838269999,1,0.580882499984,1,0,1,0.5,6,,
img_fqgem.png,bedrooms,8,2,oddball,old,4,1.5,1728.41185539996,0,2.00980670005083,0,0,1,0.5,6,,
julia-anseele-YUzypVCe8WE-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1730.5618735,1,0.558089900005143,1,0,1,0.5,6,,
img_d26ik.png,bedrooms,7,2,oddball,old,4,1.5,1732.1788081,0,2.01386509998702,0,0,1,0.5,6,,
pexels-heyho-6301176_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1734.31203209999,0,2.01516900002025,0,0,1,0.5,6,,
img_a8y4y.png,bedrooms,6,2,oddball,old,4,1.5,1736.46213840001,0,2.01336719997926,0,0,1,0.5,6,,
marques-thomas-8vgsOVj0OfM-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1738.59554039995,1,0.516875200031791,1,0,1,0.5,6,,
img_fnu4h.png,bedrooms,9,2,oddball,old,4,1.5,1740.2124964,0,2.0074419999728,0,0,1,0.5,6,,
kc-shum-HbJ-mX4gdlg-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1742.34570869996,1,0.516834300011396,1,0,1,0.5,6,,
img_md6k3.png,bedrooms,8,2,oddball,old,4,1.5,1743.96267129999,0,2.01140199997462,0,1,1,0.5,6,,
img_d9ogj.png,bedrooms,6,2,oddball,old,4,1.5,1746.09588169999,0,2.01521159999538,0,0,1,0.5,6,,
img_5yhyk.png,bedrooms,2,2,oddball,old,4,1.5,1748.24597279995,0,2.01305420004064,0,0,1,0.5,6,,
img_psgf7.png,bedrooms,1,2,oddball,old,4,1.5,1750.3794419,0,2.01446939999005,0,1,1,0.5,6,,
pexels-fotoaibe-3741317_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1752.52947949996,0,2.00819300004514,0,0,1,0.5,6,,
img_cgdyc.png,bedrooms,1,2,oddball,old,4,1.5,1754.6629308,0,2.0165294999606,0,1,1,0.5,6,,
img_8dacu.png,bedrooms,6,2,oddball,old,4,1.5,1756.81302119995,0,2.01442570000654,0,1,1,0.5,6,,
khuc-le-thanh-danh-gFJRgtzPNVc-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1758.96311449999,1,0.517350199981593,1,0,1,0.5,6,,
img_bklr1.png,bedrooms,9,2,oddball,old,4,1.5,1760.5965553,0,2.00806570000714,0,0,1,0.5,6,,
pexels-hakimsatoso-3634742_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1762.72993839998,0,2.01199969998561,0,0,1,0.5,6,,
img_ce55l.png,bedrooms,8,2,oddball,old,4,1.5,1764.86338479997,0,2.0080971000134,0,0,1,0.5,6,,
kelvin-zyteng-NTdBYpClJJk-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1766.99680849997,1,0.516807899984997,1,0,1,0.5,6,,
img_mdpr4.png,bedrooms,6,2,oddball,old,4,1.5,1768.61358099995,0,2.0115197999985,0,0,1,0.5,6,,
murad-kerimli-N03PjHWOEFA-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1770.76364289998,0,2.0107656000182,0,0,1,0.5,6,,
img_a9acb.png,bedrooms,7,2,oddball,old,4,1.5,1772.8970686,0,2.01295770000434,0,0,1,0.5,6,,
pexels-christa-grover-977018-1910472_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1775.03049959999,0,2.01450749998912,0,0,1,0.5,6,,
img_ybbmx.png,bedrooms,3,2,oddball,old,4,1.5,1777.18056959996,0,2.01598100003321,0,0,1,0.5,6,,
minh-pc-PWwdsotPUok-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1779.33070309996,1,0.516894800006412,1,0,1,0.5,6,,
img_2js6m.png,bedrooms,2,2,oddball,old,4,1.5,1780.94753589999,0,2.00800079997862,0,1,1,0.5,6,,
img_3kho5.png,bedrooms,2,2,oddball,old,4,1.5,1783.08090559999,0,2.00980559998425,0,1,1,0.5,6,,
nathalia-rosa-rWMIbqmOxrY-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1785.23096169997,1,0.517309100017883,1,0,1,0.5,6,,
img_zt893.png,bedrooms,5,2,oddball,old,4,1.5,1786.88109789998,0,2.01058290002402,0,0,1,0.5,6,,
pexels-heyho-6316060_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1789.03113109997,0,2.01602410001215,0,0,1,0.5,6,,
img_4wq98.png,bedrooms,7,2,oddball,old,4,1.5,1791.18121219997,0,2.01168070000131,0,1,1,0.5,6,,
img_0eflx.png,bedrooms,6,2,oddball,old,4,1.5,1793.33128899999,0,2.01022120000562,0,0,1,0.5,6,,
img_scrdm.png,bedrooms,7,2,oddball,old,4,1.5,1795.48139490001,0,2.01450589997694,0,0,1,0.5,6,,
img_fbihy.png,bedrooms,2,2,oddball,old,4,1.5,1797.63196423859,0,2.00685556139797,0,1,1,0.5,6,,
kleomenis-spyroglou-SFo3vOgDpTo-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1799.76492649998,1,0.517306099995039,1,0,1,0.5,6,,
img_2pk6v.png,bedrooms,9,2,oddball,old,4,1.5,1801.4317054,0,2.00768629997037,0,1,1,0.5,6,,
img_dkqas.png,bedrooms,7,2,oddball,old,4,1.5,1803.56509299995,0,2.0136605000007,0,1,1,0.5,6,,
morgan-vander-hart-QICueXvfH3U-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1805.71518399997,1,0.517051400034688,1,0,1,0.5,6,,
img_h0px5.png,bedrooms,9,2,oddball,old,4,1.5,1807.36547189998,0,2.01591650000773,0,0,1,0.5,6,,
miquel-parera-ow6DGFDTF7c-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1809.51535499998,1,0.517318799975328,1,0,1,0.5,6,,
img_jge7p.png,bedrooms,10,2,oddball,old,4,1.5,1811.14905949996,0,2.00736550003057,0,0,1,0.5,6,,
pexels-curtis-adams-1694007-3935352_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1813.28218729998,0,2.01383790001273,0,0,1,0.5,6,,
img_n9xll.png,bedrooms,7,2,oddball,old,4,1.5,1815.43227449997,0,2.00829630001681,0,0,1,0.5,6,,
kenny-eliason-SvhXD3kPSTY-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1817.56570199999,1,0.517042699968442,1,0,1,0.5,6,,
img_n3xxp.png,bedrooms,1,2,oddball,old,4,1.5,1819.19931719999,0,2.01682259998051,0,1,1,0.5,6,,
img_kljj4.png,bedrooms,4,2,oddball,old,4,1.5,1821.34921779996,0,2.00749580003321,0,0,1,0.5,6,,
img_ic3os.png,bedrooms,9,2,oddball,old,4,1.5,1823.48264040001,0,2.00887349998811,0,1,1,0.5,6,,
pexels-christa-grover-977018-1909791_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1825.61606959999,0,2.01654460001737,0,0,1,0.5,6,,
img_0nckg.png,bedrooms,4,2,oddball,old,4,1.5,1827.76615819999,0,2.01250259997323,0,1,1,0.5,6,,
img_gqy6z.png,bedrooms,9,2,oddball,old,4,1.5,1829.91623489995,0,2.00888130004751,0,1,1,0.5,6,,
pexels-curtis-adams-1694007-3288104_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1832.04968609998,0,2.00930779997725,0,0,1,0.5,6,,
img_ri0yx.png,bedrooms,10,2,oddball,old,4,1.5,1834.18311389996,0,2.00763690000167,0,0,1,0.5,6,,
jose-fabula-ryNJ5mqYloo-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1836.31662569998,1,0.528033100010362,1,0,1,0.5,6,,
img_t4hvr.png,bedrooms,3,2,oddball,old,4,1.5,1837.94995749998,0,2.01021570002194,0,0,1,0.5,6,,
pawel-czerwinski-uOrKsopFGAg-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1840.10004469997,0,2.01507080002921,0,0,1,0.5,6,,
img_gbypq.png,bedrooms,6,2,oddball,old,4,1.5,1842.25012759998,0,2.01014259998919,0,1,1,0.5,6,,
img_aweye.png,bedrooms,2,2,oddball,old,4,1.5,1844.4002186,0,2.01136699999915,0,0,1,0.5,6,,
img_twj5p.png,bedrooms,4,2,memory,new,4,1.5,1848.03407449997,4,9.36714069999289,,0,1,0.5,6,4,cr
img_sltwe.png,bedrooms,5,2,memory,new,4,1.5,1859.03430229996,4,3.33356250001816,,0,1,0.5,6,4,cr
img_kljj4.png,bedrooms,4,2,memory,old,4,1.5,1864.00130929996,1,1.20982260000892,,0,1,0.5,6,1,hit
img_bntrh.png,bedrooms,6,2,memory,old,4,1.5,1866.85143039998,1,1.07201519998489,,0,1,0.5,6,1,hit
img_d26ik.png,bedrooms,7,2,memory,old,4,1.5,1869.55137229996,1,2.91256339999381,,0,1,0.5,6,1,hit
img_2pk6v.png,bedrooms,9,2,memory,old,4,1.5,1874.10175009997,1,0.775712400034536,,1,1,0.5,6,1,hit
img_cust8.png,bedrooms,10,2,memory,new,4,1.5,1876.50185159995,3,2.09758380003041,,0,1,0.5,6,3,cr
img_lzix2.png,bedrooms,9,2,memory,new,4,1.5,1880.2354529,3,1.34764359996188,,0,1,0.5,6,3,cr
img_krd7g.png,bedrooms,8,2,memory,new,4,1.5,1883.23549009999,4,1.63164549996145,,0,1,0.5,6,4,cr
img_bklr1.png,bedrooms,9,2,memory,old,4,1.5,1886.50230719999,1,0.841670699999668,,0,1,0.5,6,1,hit
img_8dacu.png,bedrooms,6,2,memory,old,4,1.5,1888.98575249995,1,0.761753800034057,,1,1,0.5,6,1,hit
img_scrdm.png,bedrooms,7,2,memory,old,4,1.5,1891.38583859999,3,2.34658289997606,,0,1,0.5,6,3,miss
img_ilxas.png,bedrooms,10,2,memory,new,4,1.5,1895.36936169997,3,2.34608879999723,,0,1,0.5,6,3,cr
img_dwe2q.png,bedrooms,9,2,memory,new,4,1.5,1899.35287569999,3,1.81212580000283,,0,1,0.5,6,3,cr
img_a8y4y.png,bedrooms,6,2,memory,old,4,1.5,1902.80290329998,1,1.10067630000412,,0,1,0.5,6,1,hit
img_mqnl6.png,bedrooms,5,2,memory,new,4,1.5,1905.53648249997,4,2.72614069998963,,0,1,0.5,6,4,cr
img_1vq1v.png,bedrooms,5,2,memory,new,4,1.5,1909.90332489996,4,1.0720615000464,,0,1,0.5,6,4,cr
img_dtieb.png,bedrooms,8,2,memory,new,4,1.5,1912.62012469996,4,1.02857050002785,,0,1,0.5,6,4,cr
img_h0px5.png,bedrooms,9,2,memory,old,4,1.5,1915.2868986,1,1.0225497999927,,0,1,0.5,6,1,hit
img_h2avx.png,bedrooms,7,2,memory,new,4,1.5,1917.93688249995,4,1.24251640000148,,0,1,0.5,6,4,cr
img_md6k3.png,bedrooms,8,2,memory,old,4,1.5,1920.80382169998,1,1.299801199988,,1,1,0.5,6,1,hit
img_ri0yx.png,bedrooms,10,2,memory,old,4,1.5,1923.73728359997,2,2.62713470001472,,0,1,0.5,6,2,hit
