filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
img_jpjeg.png,living_rooms,10,1,oddball,old,5,1.5,1384.2090831,0,2.20867309999994,0,0,1,0.7,1,,
img_lgxzn.png,living_rooms,6,1,oddball,old,5,1.5,1386.5425146,0,2.21126200000026,0,0,1,0.7,1,,
img_196rk.png,living_rooms,9,1,oddball,old,5,1.5,1388.8759504,0,2.21605980000004,0,1,1,0.7,1,,
pexels-artur-u-3061628-9074447_resized.jpg,target,0,1,oddball,old,5,1.5,1391.2093754,1,0.716967900000327,1,0,1,0.7,1,,
img_emh91.png,living_rooms,8,1,memory,old,5,1.5,1393.5596867,1,2.70986029999995,,0,1,0.7,1,1,hit
img_rg4in.png,living_rooms,3,1,memory,old,5,1.5,1397.8932083,1,1.0668040999999,,0,1,0.7,1,1,hit
img_68f2l.png,living_rooms,9,1,memory,new,5,1.5,1400.5931538,3,1.61659120000013,,0,1,0.7,1,3,cr
img_1iam9.png,living_rooms,2,1,memory,old,5,1.5,1403.8434783,1,1.0320471,,0,1,0.7,1,1,hit
img_9bkl9.png,living_rooms,3,1,memory,new,5,1.5,1406.510193,4,0.975705999999718,,0,1,0.7,1,4,cr
img_5tr4v.png,living_rooms,4,1,memory,old,5,1.5,1409.1102435,2,3.15781620000007,,0,1,0.7,1,2,hit
img_a6u3n.png,living_rooms,9,1,memory,new,5,1.5,1413.8939245,4,0.997224199999891,,0,1,0.7,1,4,cr
img_tv8e2.png,living_rooms,6,1,memory,old,5,1.5,1416.5273563,1,1.40090129999999,,1,1,0.7,1,1,hit
img_pdzf1.png,living_rooms,9,1,memory,old,5,1.5,1419.5774865,1,1.01144720000002,,1,1,0.7,1,1,hit
img_8i3q8.png,living_rooms,8,1,memory,new,5,1.5,1422.2273933,3,1.24225879999995,,0,1,0.7,1,3,cr
img_mdh76.png,living_rooms,2,1,memory,new,5,1.5,1425.0942369,4,1.4231463000001,,0,1,0.7,1,4,cr
img_bf8nx.png,living_rooms,9,1,memory,old,5,1.5,1428.1443892,1,1.45688180000025,,1,1,0.7,1,1,hit
img_3fldm.png,living_rooms,10,1,memory,old,5,1.5,1431.2279847,2,2.02026509999996,,0,1,0.7,1,2,hit
img_j856a.png,living_rooms,2,1,memory,old,5,1.5,1434.8781522,1,1.0400009,,1,1,0.7,1,1,hit
img_ac0ey.png,living_rooms,9,1,memory,old,5,1.5,1437.5448806,3,7.28549209999983,,1,1,0.7,1,3,miss
img_pjfx6.png,living_rooms,2,1,memory,old,5,1.5,1446.4619774,1,1.17441989999998,,0,1,0.7,1,1,hit
img_dh5no.png,living_rooms,7,1,memory,new,5,1.5,1449.2787852,3,1.43494899999996,,0,1,0.7,1,3,cr
img_6vta6.png,living_rooms,8,1,memory,new,5,1.5,1452.3453959,2,2.33688500000017,,0,1,0.7,1,2,fa
img_15bss.png,living_rooms,10,1,memory,old,5,1.5,1456.3123972,2,2.02612020000015,,0,1,0.7,1,2,hit
img_65zmd.png,living_rooms,6,1,memory,new,5,1.5,1459.9625275,3,2.7372405000001,,0,1,0.7,1,3,cr
img_e44sl.png,living_rooms,8,1,memory,new,5,1.5,1464.3292518,3,1.1678036000003,,0,1,0.7,1,3,cr
img_of8d6.png,living_rooms,1,1,memory,new,5,1.5,1467.1295339,4,1.40284830000019,,0,1,0.7,1,4,cr
img_53nbn.png,living_rooms,6,1,memory,old,5,1.5,1470.1630004,1,1.31832650000024,,0,1,0.7,1,1,hit
img_tujn3.png,living_rooms,8,1,memory,old,5,1.5,1473.1131405,2,3.29805949999991,,0,1,0.7,1,2,hit
img_rych7.png,living_rooms,2,1,memory,new,5,1.5,1478.0468054,4,0.932055799999944,,0,1,0.7,1,4,cr
img_9wmp8.png,living_rooms,10,1,memory,old,5,1.5,1480.613456,1,2.73763849999978,,1,1,0.7,1,1,hit
img_9684y.png,living_rooms,7,1,memory,old,5,1.5,1484.9803135,2,1.96284950000017,,1,1,0.7,1,2,hit
img_gnmb6.png,living_rooms,7,1,memory,new,5,1.5,1488.5803291,4,1.92275540000037,,0,1,0.7,1,4,cr
img_62xpv.png,living_rooms,8,1,memory,new,5,1.5,1492.1306292,3,1.55177349999985,,0,1,0.7,1,3,cr
img_6xg4l.png,living_rooms,8,1,memory,new,5,1.5,1495.3141048,3,1.33529080000017,,0,1,0.7,1,3,cr
img_vh7v8.png,living_rooms,7,1,memory,old,5,1.5,1498.2809259,3,1.5381024999997,,0,1,0.7,1,3,miss
img_j73b6.png,living_rooms,1,1,memory,old,5,1.5,1501.4476864,1,1.27910229999998,,0,1,0.7,1,1,hit
img_6vila.png,living_rooms,8,1,memory,new,5,1.5,1504.3644847,2,2.35652600000003,,0,1,0.7,1,2,fa
img_2g129.png,living_rooms,9,1,memory,new,5,1.5,1508.3478832,3,4.27878529999998,,0,1,0.7,1,3,cr
img_b3fi1.png,living_rooms,6,1,memory,new,5,1.5,1514.2647328,3,1.51702909999995,,0,1,0.7,1,3,cr
img_cic06.png,living_rooms,9,1,memory,new,5,1.5,1517.4150537,3,2.15222270000004,,0,1,0.7,1,3,cr
img_b21d7.png,living_rooms,1,1,memory,old,5,1.5,1521.1985584,4,1.13941969999996,,1,1,0.7,1,4,miss
img_wgkqa.png,living_rooms,10,1,memory,old,5,1.5,1523.9653399,3,4.54595190000009,,1,1,0.7,1,3,miss
img_astid.png,living_rooms,2,1,memory,old,5,1.5,1530.1487671,3,3.00566600000002,,0,1,0.7,1,3,miss
img_tn8ys.png,living_rooms,10,1,memory,old,5,1.5,1534.7824636,2,2.41977450000013,,0,1,0.7,1,2,hit
img_jpjeg.png,living_rooms,10,1,memory,old,5,1.5,1538.8491419,1,1.17659069999991,,0,1,0.7,1,1,hit
img_fmgjx.png,living_rooms,7,1,memory,old,5,1.5,1541.6494358,1,1.17905639999981,,0,1,0.7,1,1,hit
img_wgddx.png,living_rooms,3,1,memory,old,5,1.5,1544.4662163,2,1.66509889999998,,0,1,0.7,1,2,hit
img_314bq.png,living_rooms,2,1,memory,new,5,1.5,1547.7662458,4,1.08416720000014,,0,1,0.7,1,4,cr
img_c0ecw.png,living_rooms,1,1,memory,new,5,1.5,1550.4830226,4,1.01782940000021,,0,1,0.7,1,4,cr
img_wixv2.png,living_rooms,2,1,memory,new,5,1.5,1553.1332545,3,1.85913500000015,,0,1,0.7,1,3,cr
img_bendp.png,living_rooms,7,1,memory,new,5,1.5,1556.6166237,4,1.65744350000023,,0,1,0.7,1,4,cr
img_81nb0.png,living_rooms,1,1,memory,new,5,1.5,1559.9002108,4,0.791329399999995,,0,1,0.7,1,4,cr
img_2qhro.png,living_rooms,8,1,memory,old,5,1.5,1562.317001,1,3.95773980000013,,0,1,0.7,1,1,hit
img_nb8p4.png,living_rooms,1,1,memory,new,5,1.5,1567.9005639,3,2.36685869999974,,0,1,0.7,1,3,cr
img_cehin.png,living_rooms,7,1,memory,old,5,1.5,1571.9008471,3,2.16585590000022,,1,1,0.7,1,3,miss
img_d480g.png,living_rooms,10,1,memory,new,5,1.5,1575.7009163,2,2.48565090000011,,0,1,0.7,1,2,fa
img_0kqc0.png,living_rooms,2,1,memory,old,5,1.5,1579.8177883,1,1.22195300000021,,1,1,0.7,1,1,hit
img_a3jds.png,living_rooms,8,1,memory,new,5,1.5,1582.667868,4,1.20703099999992,,0,1,0.7,1,4,cr
img_w8yhd.png,living_rooms,4,1,memory,old,5,1.5,1585.5011016,2,1.48567589999993,,0,1,0.7,1,2,hit
img_d1e9h.png,living_rooms,9,1,memory,new,5,1.5,1588.6179409,2,2.00840010000002,,0,1,0.7,1,2,fa
img_1i6q5.png,living_rooms,9,1,memory,new,5,1.5,1592.2515061,3,1.44683789999999,,0,1,0.7,1,3,cr
img_lo6c4.png,living_rooms,1,1,memory,old,5,1.5,1595.335092,1,1.83480920000011,,1,1,0.7,1,1,hit
img_z4jxm.png,living_rooms,10,1,memory,old,5,1.5,1598.818477,2,2.08048360000021,,1,1,0.7,1,2,hit
img_5nlnv.png,living_rooms,9,1,memory,old,5,1.5,1602.5354355,1,1.20483599999989,,1,1,0.7,1,1,hit
img_3ze38.png,living_rooms,2,1,memory,new,5,1.5,1605.36886,3,1.38917200000014,,0,1,0.7,1,3,cr
img_r10cu.png,living_rooms,7,1,memory,old,5,1.5,1608.4023177,1,1.38772359999984,,1,1,0.7,1,1,hit
img_koooi.png,living_rooms,5,1,memory,old,5,1.5,1611.4189629,1,1.66559930000039,,1,1,0.7,1,1,hit
img_165pk.png,living_rooms,9,1,memory,old,5,1.5,1614.7191155,3,4.08204979999982,,0,1,0.7,1,3,miss
img_vgaye.png,living_rooms,8,1,memory,old,5,1.5,1620.4361645,2,2.15074110000023,,1,1,0.7,1,2,hit
img_37hgm.png,living_rooms,6,1,memory,old,5,1.5,1624.2194445,1,1.25680749999992,,0,1,0.7,1,1,hit
img_7f11q.png,living_rooms,8,1,memory,new,5,1.5,1627.1031352,3,2.36335559999998,,0,1,0.7,1,3,cr
img_4td0x.png,living_rooms,10,1,memory,new,5,1.5,1631.1032034,3,1.50420230000009,,0,1,0.7,1,3,cr
img_fejeo.png,living_rooms,8,1,memory,new,5,1.5,1634.2367618,2,2.87571150000031,,0,1,0.7,1,2,fa
img_xpco9.png,living_rooms,8,1,memory,old,5,1.5,1638.7369682,1,1.87974970000005,,0,1,0.7,1,1,hit
img_196rk.png,living_rooms,9,1,memory,old,5,1.5,1642.2539045,1,1.11989429999994,,1,1,0.7,1,1,hit
img_bbs77.png,living_rooms,2,1,memory,old,5,1.5,1645.0038993,2,1.60419589999992,,1,1,0.7,1,2,hit
img_geavj.png,living_rooms,8,1,memory,new,5,1.5,1648.2372481,3,1.67710940000006,,0,1,0.7,1,3,cr
img_6iqem.png,living_rooms,6,1,memory,new,5,1.5,1651.5373642,4,1.28086739999981,,0,1,0.7,1,4,cr
img_vg73h.png,living_rooms,10,1,memory,old,5,1.5,1654.4541504,2,2.18518889999996,,0,1,0.7,1,2,hit
img_xbtev.png,living_rooms,1,1,memory,new,5,1.5,1658.2709921,4,0.878712899999755,,0,1,0.7,1,4,cr
img_00ojb.png,living_rooms,9,1,memory,new,5,1.5,1660.7877988,3,1.4430155,,0,1,0.7,1,3,cr
img_kq9s9.png,living_rooms,4,1,memory,old,5,1.5,1663.8547103,1,1.09621870000001,,0,1,0.7,1,1,hit
img_73pyk.png,living_rooms,5,1,memory,old,5,1.5,1666.5881052,2,1.46736129999999,,0,1,0.7,1,2,hit
img_753pq.png,living_rooms,6,1,memory,new,5,1.5,1669.6881493,3,4.67257380000001,,0,1,0.7,1,3,cr
img_g7pt8.png,living_rooms,6,1,memory,new,5,1.5,1675.9885649,4,1.19244830000025,,0,1,0.7,1,4,cr
img_syam3.png,living_rooms,2,1,memory,new,5,1.5,1678.8055424,3,1.29709670000011,,0,1,0.7,1,3,cr
img_c0vzo.png,living_rooms,1,1,memory,new,5,1.5,1681.7388078,4,0.916243300000133,,0,1,0.7,1,4,cr
img_ehnxi.png,living_rooms,6,1,memory,new,5,1.5,1684.2889988,3,2.37397779999992,,0,1,0.7,1,3,cr
img_5jp4f.png,living_rooms,9,1,memory,old,5,1.5,1688.2891079,3,1.61845479999965,,0,1,0.7,1,3,miss
img_qz292.png,living_rooms,7,1,memory,old,5,1.5,1691.5391187,1,1.3854894000001,,0,1,0.7,1,1,hit
img_vgh2g.png,living_rooms,10,1,memory,old,5,1.5,1694.5560358,3,2.15043060000016,,1,1,0.7,1,3,miss
img_x4bln.png,living_rooms,7,1,memory,old,5,1.5,1698.3395435,1,1.4508565000001,,0,1,0.7,1,1,hit
img_lgxzn.png,living_rooms,6,1,memory,old,5,1.5,1701.4229924,1,1.2731417,,0,1,0.7,1,1,hit
img_gnxyk.png,living_rooms,9,1,memory,new,5,1.5,1704.3229877,3,1.27153039999985,,0,1,0.7,1,3,cr
img_hfj08.png,living_rooms,9,1,memory,new,5,1.5,1707.2233189,4,1.11425809999992,,0,1,0.7,1,4,cr
img_pey7u.png,living_rooms,1,1,memory,new,5,1.5,1709.9733694,4,1.01197060000004,,0,1,0.7,1,4,cr
img_0t206.png,living_rooms,10,1,memory,new,5,1.5,1712.6233946,3,1.84896490000028,,0,1,0.7,1,3,cr
img_i2l9a.png,living_rooms,1,1,memory,new,5,1.5,1716.106836,3,1.05475720000004,,0,1,0.7,1,3,cr
img_hbemf.png,living_rooms,9,1,memory,new,5,1.5,1718.790419,3,1.90464269999984,,0,1,0.7,1,3,cr
img_v771n.png,living_rooms,1,1,memory,new,5,1.5,1722.3239089,3,1.05409180000015,,0,1,0.7,1,3,cr
pexels-fotoaibe-3741317_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1742.7245803,0,2.21525339999971,0,0,1,0.7,1,,
img_aweye.png,bedrooms,2,2,oddball,old,4,1.5,1745.0580351,0,2.21316569999999,0,0,1,0.7,1,,
pexels-christa-grover-977018-1910472_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1747.3914576,0,2.21030760000031,0,0,1,0.7,1,,
img_ymgcb.png,bedrooms,8,2,oddball,old,4,1.5,1749.7415545,0,2.20688289999998,0,1,1,0.7,1,,
img_cogrz.png,bedrooms,3,2,oddball,old,4,1.5,1752.0750088,0,2.21051750000015,0,0,1,0.7,1,,
img_anzgh.png,bedrooms,6,2,oddball,old,4,1.5,1754.4084251,0,2.20780950000017,0,1,1,0.7,1,,
julia-anseele-YUzypVCe8WE-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1756.7418541,0,2.21108069999991,0,0,1,0.7,1,,
img_ozxpp.png,bedrooms,1,2,oddball,old,4,1.5,1759.0752903,0,2.21002420000013,0,0,1,0.7,1,,
pexels-curtis-adams-1694007-3935352_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1761.4253914,0,2.21297379999987,0,0,1,0.7,1,,
img_b2jli.png,bedrooms,8,2,oddball,old,4,1.5,1763.7588248,1,0.717309199999818,1,0,1,0.7,1,,
kenny-n_ihZFYFCGU-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1765.4090498,0,2.21451350000007,0,0,1,0.7,1,,
img_oou46.png,bedrooms,6,2,oddball,old,4,1.5,1767.7756749,0,2.2087262,0,1,1,0.7,1,,
img_gv750.png,bedrooms,8,2,oddball,old,4,1.5,1770.1257742,0,2.21160550000013,0,1,1,0.7,1,,
markus-winkler-wRfL8v76gp8-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1772.4592024,0,2.20954329999995,0,0,1,0.7,1,,
img_l1h36.png,bedrooms,1,2,oddball,old,4,1.5,1774.8093041,0,2.21303760000001,0,0,1,0.7,1,,
morgan-vander-hart-QICueXvfH3U-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1777.1427398,1,0.895294999999805,1,0,1,0.7,1,,
img_okvvw.png,bedrooms,2,2,oddball,old,4,1.5,1778.7596808,0,2.20972940000001,0,1,1,0.7,1,,
img_ktg8p.png,bedrooms,1,2,oddball,old,4,1.5,1781.1095992,0,2.21382709999989,0,1,1,0.7,1,,
pexels-andreaedavis-13757468_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1783.4597016,0,2.20862090000037,0,0,1,0.7,1,,
img_ose78.png,bedrooms,8,2,oddball,old,4,1.5,1785.793104,0,2.21553429999994,0,0,1,0.7,1,,
pawel-czerwinski-uOrKsopFGAg-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1788.1432125,0,2.21086579999974,0,0,1,0.7,1,,
img_d7iri.png,bedrooms,9,2,oddball,old,4,1.5,1790.5099811,0,2.21195739999985,0,1,1,0.7,1,,
img_zt893.png,bedrooms,5,2,oddball,old,4,1.5,1792.8434165,0,2.20749090000027,0,1,1,0.7,1,,
nathalia-rosa-rWMIbqmOxrY-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1795.1935368,0,2.21048930000006,0,0,1,0.7,1,,
img_c4uwt.png,bedrooms,2,2,oddball,old,4,1.5,1797.5436198,0,2.2097345000002,0,0,1,0.7,1,,
pexels-fotoaibe-1571462_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1799.8770578,0,2.21385839999994,0,0,1,0.7,1,,
img_iqmdm.png,bedrooms,7,2,oddball,old,4,1.5,1802.2271566,0,2.2152845999999,0,0,1,0.7,1,,
pexels-curtis-adams-1694007-3288104_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1804.5772583,0,2.21450470000036,0,0,1,0.7,1,,
img_3h4c9.png,bedrooms,9,2,oddball,old,4,1.5,1806.944031,0,2.20805549999977,0,0,1,0.7,1,,
kc-shum-HbJ-mX4gdlg-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1809.2774728,0,2.21386250000023,0,0,1,0.7,1,,
img_fea1z.png,bedrooms,7,2,oddball,old,4,1.5,1811.6275618,0,2.21642389999988,0,1,1,0.7,1,,
img_juob3.png,bedrooms,7,2,oddball,old,4,1.5,1813.9776641,0,2.21325389999993,0,1,1,0.7,1,,
michiel-van-kaam-QhbtepGK5Yg-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1816.3277661,0,2.2150687000003,0,0,1,0.7,1,,
img_gzbdr.png,bedrooms,1,2,oddball,old,4,1.5,1818.7278688,0,2.21429909999961,0,1,1,0.7,1,,
img_zi682.png,bedrooms,9,2,oddball,old,4,1.5,1821.0779692,0,2.20862480000005,0,1,1,0.7,1,,
pexels-curtis-adams-1694007-14495969_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1823.4114178,0,2.21333629999981,0,0,1,0.7,1,,
img_q8u19.png,bedrooms,10,2,oddball,old,4,1.5,1825.7615068,0,2.21435620000011,0,0,1,0.7,1,,
muhammad-asysyahiid-FmPMjKw14ms-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1828.128272,0,2.2132458000001,0,0,1,0.7,1,,
img_3bxjb.png,bedrooms,10,2,oddball,old,4,1.5,1830.4783802,0,2.21145129999968,0,1,1,0.7,1,,
img_ri0yx.png,bedrooms,10,2,oddball,old,4,1.5,1832.8284837,0,2.20857079999996,0,1,1,0.7,1,,
luna-wang-vhiyUm4aGi4-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1835.1619195,0,2.21386840000014,0,0,1,0.7,1,,
img_ce55l.png,bedrooms,8,2,oddball,old,4,1.5,1837.5120179,0,2.20879019999984,0,0,1,0.7,1,,
kenny-eliason-SvhXD3kPSTY-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1839.8454588,0,2.20905149999999,0,0,1,0.7,1,,
img_qbdgm.png,bedrooms,7,2,oddball,old,4,1.5,1842.1788826,0,2.21006129999978,0,0,1,0.7,1,,
pexels-hakimsatoso-3634742_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1844.5123119,0,2.21220399999993,0,0,1,0.7,1,,
img_7os7q.png,bedrooms,3,2,oddball,old,4,1.5,1846.8624173,0,2.20717020000029,0,0,1,0.7,1,,
murad-kerimli-N03PjHWOEFA-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1849.1959069,0,2.21275860000014,0,0,1,0.7,1,,
img_fnu4h.png,bedrooms,9,2,oddball,old,4,1.5,1851.545974,0,2.21634829999994,0,0,1,0.7,1,,
kleomenis-spyroglou-SFo3vOgDpTo-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1853.8960627,0,2.21182979999958,0,0,1,0.7,1,,
img_6ddrx.png,bedrooms,8,2,oddball,old,4,1.5,1856.2461908,0,2.20930210000006,0,0,1,0.7,1,,
miquel-parera-ow6DGFDTF7c-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1858.5795949,0,2.2168929999998,0,0,1,0.7,1,,
img_swcci.png,bedrooms,2,2,oddball,old,4,1.5,1860.963047,0,2.21422500000062,0,0,1,0.7,1,,
kelvin-zyteng-NTdBYpClJJk-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1863.3131481,0,2.2084317000008,0,0,1,0.7,1,,
img_2dnfy.png,bedrooms,3,2,oddball,old,4,1.5,1865.66323,0,2.20804279999993,0,1,1,0.7,1,,
img_ca8kd.png,bedrooms,10,2,oddball,old,4,1.5,1868.0133444,0,2.21468499999992,0,0,1,0.7,1,,
img_u2o6z.png,bedrooms,3,2,oddball,old,4,1.5,1870.3634509,0,2.20860700000048,0,0,1,0.7,1,,
img_7caxh.png,bedrooms,8,2,oddball,old,4,1.5,1872.6968679,0,2.21077060000061,0,1,1,0.7,1,,
pexels-heyho-6316060_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1875.0303512,0,2.21376380000038,0,0,1,0.7,1,,
img_fbihy.png,bedrooms,2,2,oddball,old,4,1.5,1877.3804074,0,2.21038190000036,0,0,1,0.7,1,,
pexels-arina-krasnikova-6653896_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1879.7138401,0,2.20745600000009,0,0,1,0.7,1,,
img_kzg3h.png,bedrooms,7,2,oddball,old,4,1.5,1882.0639584,0,2.21636100000069,0,0,1,0.7,1,,
jose-fabula-ryNJ5mqYloo-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1884.4140458,0,2.21460370000023,0,0,1,0.7,1,,
img_ycgfe.png,bedrooms,9,2,oddball,old,4,1.5,1886.7808163,0,2.20874650000042,0,0,1,0.7,1,,
khuc-le-thanh-danh-gFJRgtzPNVc-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1889.114274,0,2.20787480000035,0,0,1,0.7,1,,
img_bdz92.png,bedrooms,4,2,oddball,old,4,1.5,1891.4476862,0,2.21144940000067,0,1,1,0.7,1,,
img_ic3os.png,bedrooms,9,2,oddball,old,4,1.5,1893.7977795,0,2.21142059999966,0,0,1,0.7,1,,
img_kn0we.png,bedrooms,7,2,oddball,old,4,1.5,1896.1645823,0,2.20830119999937,0,0,1,0.7,1,,
img_die1d.png,bedrooms,6,2,oddball,old,4,1.5,1898.5146477,0,2.21079689999988,0,0,1,0.7,1,,
img_gxm46.png,bedrooms,6,2,oddball,old,4,1.5,1900.8647503,0,2.20841710000059,0,0,1,0.7,1,,
img_2pk6v.png,bedrooms,9,2,oddball,old,4,1.5,1903.1981865,0,2.21596539999973,0,1,1,0.7,1,,
marques-thomas-8vgsOVj0OfM-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1905.5482921,0,2.21421780000037,0,0,1,0.7,1,,
img_ys3qz.png,bedrooms,2,2,oddball,old,4,1.5,1907.9150668,0,2.21304620000046,0,0,1,0.7,1,,
pexels-heyho-6207818_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1910.2651701,0,2.21409490000042,0,0,1,0.7,1,,
img_g2akb.png,bedrooms,10,2,oddball,old,4,1.5,1912.6152559,0,2.21691060000012,0,0,1,0.7,1,,
minh-pc-PWwdsotPUok-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,1914.9654195,0,2.20823180000025,0,0,1,0.7,1,,
img_x50f8.png,bedrooms,10,2,oddball,old,4,1.5,1917.2987902,0,2.21088820000023,0,1,1,0.7,1,,
img_zzb9f.png,bedrooms,10,2,oddball,old,4,1.5,1919.6322305,0,2.21387080000022,0,1,1,0.7,1,,
pexels-heyho-6301176_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1921.9823344,0,2.21656149999944,0,0,1,0.7,1,,
img_jge7p.png,bedrooms,10,2,oddball,old,4,1.5,1924.3324372,0,2.21335509999972,0,0,1,0.7,1,,
pexels-christa-grover-977018-1909791_resized.jpg,nontarget,0,2,oddball,old,4,1.5,1926.6825587,0,2.21484479999981,0,0,1,0.7,1,,
img_gv750.png,bedrooms,8,2,memory,old,4,1.5,1930.5329113,2,5.88248380000005,,1,1,0.7,1,2,hit
img_mbdnp.png,bedrooms,10,2,memory,new,4,1.5,1938.0496915,3,1.47611229999984,,0,1,0.7,1,3,cr
img_ktg8p.png,bedrooms,1,2,memory,old,4,1.5,1941.1501076,1,1.23005420000027,,1,1,0.7,1,1,hit
img_ozxpp.png,bedrooms,1,2,memory,old,4,1.5,1944.0166868,1,0.972348700000111,,0,1,0.7,1,1,hit
img_cust8.png,bedrooms,10,2,memory,new,4,1.5,1946.6169254,3,1.44266719999996,,0,1,0.7,1,3,cr
img_ik9n7.png,bedrooms,9,2,memory,new,4,1.5,1949.7004017,3,2.38798469999983,,0,1,0.7,1,3,cr
img_g2akb.png,bedrooms,10,2,memory,old,4,1.5,1953.7172538,1,1.23318769999969,,0,1,0.7,1,1,hit
img_okvvw.png,bedrooms,2,2,memory,old,4,1.5,1956.5840193,1,0.880446299999676,,1,1,0.7,1,1,hit
img_gym7g.png,bedrooms,10,2,memory,new,4,1.5,1959.1006033,4,1.9884320000001,,0,1,0.7,1,4,cr
img_dwe2q.png,bedrooms,9,2,memory,new,4,1.5,1962.7343028,3,1.80389370000012,,0,1,0.7,1,3,cr
img_7os7q.png,bedrooms,3,2,memory,old,4,1.5,1966.1843329,1,0.884657600000537,,0,1,0.7,1,1,hit
img_db1ke.png,bedrooms,6,2,memory,new,4,1.5,1968.7012295,4,1.78988079999999,,0,1,0.7,1,4,cr
img_j5nfe.png,bedrooms,6,2,memory,new,4,1.5,1972.1180363,3,1.30345269999998,,0,1,0.7,1,3,cr
img_gsfx4.png,bedrooms,3,2,memory,new,4,1.5,1975.0514947,2,2.40662310000062,,0,1,0.7,1,2,fa
img_kzh5g.png,bedrooms,6,2,memory,new,4,1.5,1979.0848274,3,1.95664870000019,,0,1,0.7,1,3,cr
img_i84x0.png,bedrooms,9,2,memory,new,4,1.5,1982.6685014,4,0.872951700000158,,0,1,0.7,1,4,cr
img_juob3.png,bedrooms,7,2,memory,old,4,1.5,1985.1852828,1,1.71828499999992,,1,1,0.7,1,1,hit
img_ybbmx.png,bedrooms,3,2,memory,new,4,1.5,1988.5518762,4,1.30183990000023,,0,1,0.7,1,4,cr
img_h2i7r.png,bedrooms,9,2,memory,new,4,1.5,1991.4855098,2,2.93203829999948,,0,1,0.7,1,2,fa
img_0nckg.png,bedrooms,4,2,memory,new,4,1.5,1996.0522921,3,1.4933474999998,,0,1,0.7,1,3,cr
img_gq05l.png,bedrooms,7,2,memory,new,4,1.5,1999.1691974,4,1.90485340000032,,0,1,0.7,1,4,cr
img_krd7g.png,bedrooms,8,2,memory,new,4,1.5,2002.7193769,3,1.61309749999964,,0,1,0.7,1,3,cr
img_gxm46.png,bedrooms,6,2,memory,old,4,1.5,2005.9695012,1,1.91614910000044,,0,1,0.7,1,1,hit
img_ce55l.png,bedrooms,8,2,memory,old,4,1.5,2009.5194783,3,1.33440929999961,,0,1,0.7,1,3,miss
img_cogrz.png,bedrooms,3,2,memory,old,4,1.5,2012.4864482,1,2.04020750000018,,0,1,0.7,1,1,hit
img_dhjnr.png,bedrooms,7,2,memory,new,4,1.5,2016.1530995,3,3.0563159000003,,0,1,0.7,1,3,cr
img_fnopw.png,bedrooms,8,2,memory,new,4,1.5,2020.8368241,3,1.08180099999936,,0,1,0.7,1,3,cr
img_gata2.png,bedrooms,8,2,memory,new,4,1.5,2023.5703687,2,2.17522610000015,,0,1,0.7,1,2,fa
img_kzg3h.png,bedrooms,7,2,memory,old,4,1.5,2027.370456,1,2.50984509999944,,0,1,0.7,1,1,hit
img_ys3qz.png,bedrooms,2,2,memory,old,4,1.5,2031.5038758,1,1.3385986000003,,0,1,0.7,1,1,hit
img_oou46.png,bedrooms,6,2,memory,old,4,1.5,2034.47073,3,1.53312770000048,,1,1,0.7,1,3,miss
img_kljj4.png,bedrooms,4,2,memory,new,4,1.5,2037.6542043,3,1.27764049999951,,0,1,0.7,1,3,cr
img_49h18.png,bedrooms,3,2,memory,new,4,1.5,2040.5876668,3,0.948798100000204,,0,1,0.7,1,3,cr
